4679.89678570433,9.17104619424423,-71.7044215452409,237.30964671207,-13.147710523653,-0.160692375450741,-118.077796514448,-249.806220353424,-329.166621814599,43.8246896062981,-40.5691639712354,61.7253468464101
4658.54669151905,9.26729915107747,-69.4606134472224,254.285665677245,-14.1661890974267,-1.30232199380639,-118.818699790442,-259.726289618642,-340.120408550553,42.8925540839351,-39.4600026775831,61.9055141699772
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3071.62583716293,-4.54630208372446,1.46222170395516,-40.7915115113887,9.3426235577774,6.45326347073477,51.8541984748498,-11.1871597582773,-15.675711004768,3.12899446676034,-28.1343146837432,-16.7990268009011
3104.77896448838,-6.90568857152374,10.7564611057139,-43.4646888967975,9.1444020371107,4.87728432251691,56.6988183719801,-5.26732328029923,-16.5866570585982,5.77366791100322,-21.778815609754,-12.4709149239121
3202.88383544875,4.14533825989105,-12.2452073939401,-40.1538700035589,4.32263227684559,10.1854911563968,48.4896858415082,-30.9503525084617,-32.2672676521155,25.135631423124,-35.963154439635,-41.6974779616194
3129.73109813311,-4.81531341899206,-7.03808856027526,-48.0609264199182,9.90653672487064,8.64642321205527,55.4906051709844,-18.6426518586194,-18.083857668388,20.8865748749172,-29.6659874711563,-38.349537801178
3055.15141695185,-2.33411402709446,-8.86708905325448,-25.0524595870263,11.4649580422304,4.59985152164357,54.1757474142268,-15.5804046864242,-17.4151669014523,11.1860759100236,-26.8749630531846,-34.8336994492739
3126.75110723842,-15.1598235171098,-6.00533831955395,-23.8742343183652,13.3859924008464,4.13571608506139,57.8758585778977,-24.1236932441236,-17.9047122609574,8.19747108228504,-26.6400471700133,-29.2133195106134
3173.27934553469,-11.0415930020999,-7.82257271858086,-12.0076090012843,10.4016102626815,-1.47917518445663,53.6588323011528,-2.49096334474404,-2.62759103863765,5.19798366817906,-18.863487284492,-29.2056561432603
3303.94371800443,-10.8396904551523,-6.32589660287924,-0.02096783913353,9.34405488267689,-2.18836751536679,46.5470942673442,-17.1489043069757,-14.4322372735869,-2.16067355083833,-10.057415379054,-30.2883459594694
3373.33753822709,-9.91342826394358,-5.5748286930934,-29.6671384794653,7.28297201719874,-2.09053743187559,46.0197733548373,9.11917887213581,14.1939951592676,-6.98619859213621,-2.02844937217844,-30.1812028521785
3404.43467582512,-9.12001032865678,-4.14358208526321,-27.6038551669721,4.45726970045195,-2.08942828422533,44.068111571901,7.4022505844611,14.4795637960567,-10.6260745055814,-0.599983109846583,-29.4847604239412
3470.56928262074,-10.0350910901794,-2.59209169078966,-41.4925598169644,2.94833221339066,0.39163659600024,40.8638770656579,5.26460948067459,14.4026891724206,-4.69903354730662,-1.5769015445344,-32.2533147435508
3476.04526970263,-9.61194543810165,-6.99477700831537,-24.7859331993204,3.90737775053347,-0.617335985231996,39.3892366136109,-1.00483626553825,2.27308523779404,-1.39971244270156,-0.724487983432872,-36.8204546292851
3483.4604613556,-8.51328959772912,-12.7920812627525,-7.26992000177969,3.23807899832366,-2.5427594913162,39.4654515547417,0.114351434446003,-3.88942378790178,1.45208065809017,-2.9135152296447,-41.2988025156103
3537.06407961686,-11.1777751142803,4.44833692408959,-59.1323459431703,5.21964860075456,2.31449018019263,33.6266380631649,14.3047885290189,4.18336442518665,14.3291019171016,-2.80571178236889,-31.470761118423
3433.29004150818,-7.38455549433418,9.27483499794667,-55.4462453058445,1.13161671786812,4.4489414569742,37.8973643923651,0.119588258599064,-1.89622801616432,12.7533516766121,-5.93497841045428,-32.0176883489322
3438.89313817307,-9.81863094611286,17.8264889629369,-59.0359435677664,0.172200166849957,5.96136065308661,33.8283430516041,-10.9385550898728,-6.14760347562299,12.7143073914149,-6.65064642707314,-31.4009003594264
3430.27290944008,-9.89776028631129,18.0141151076775,-56.0352106020111,0.357162785584956,5.62928404432779,34.3211843870225,-11.5072696315644,-8.62785721298345,13.5893834533204,-6.29646726323399,-31.3103183387027
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3081.65501082661,-7.53315480218989,8.3498948497929,-36.1110154207903,6.24692425783184,4.42054263516528,48.7481093271709,-3.53966125094757,-8.84087596562458,8.16729906131908,-25.387495884922,-20.3665227232644
3010.81117870669,-6.9399981037252,6.37565836776907,-27.4091635082381,6.33168530657722,5.40214321398534,51.4648233958054,-9.56571494214811,-21.3928286280649,22.1922388914961,-41.2295062210152,-25.9279927241492
3147.58461178107,-2.40100035846946,-13.4934075082369,-28.3387730502062,2.91597512421605,10.088868170549,40.4149465032612,-26.2671539295811,-30.2380724017807,40.3640048758758,-62.6694958915393,-56.9103015052585
3125.42437815832,-4.42095968604266,-13.6114753391476,14.5301066937287,3.0388169856316,2.97528962378183,40.1456935072664,-25.9523103361336,-35.8328673119924,28.3542452175002,-59.4467891084903,-53.6402376197984
3158.55653969985,-6.0541252110112,-10.5885698299937,8.94885013564773,2.45274734152073,4.3165405819005,39.5728861848251,-27.730524448131,-40.2224604458681,34.4082342561551,-64.0391619187247,-58.0264063969184
3264.1264127239,-6.44217300951915,-2.08338457708033,-6.46988888506253,0.609032022687548,4.52130588752316,41.4852757753929,-22.951319779771,-35.6259553821056,38.5626342278638,-60.1135587815798,-52.3002475336821
3291.6609796265,-6.18704855937969,0.024813918599378,-2.35324372773949,1.70870958075008,4.07102648671515,46.2019485185754,-31.7965912312579,-48.2948337824318,41.1973639417901,-53.1177263226072,-43.8501361316907
3357.91452997662,-6.11486158431879,4.65167296630313,-5.39459138606068,-0.579872772099674,4.48949998582803,48.5682634894038,-35.9109644193396,-49.6068238843882,42.4834472497032,-49.5814127353952,-45.6912269521324
3476.69855916461,-3.82571817361675,-1.16430842618293,4.62857198784501,-5.2267071570355,3.28378705117262,54.5773332551047,-47.7505489581592,-68.261370101236,54.8842875117684,-42.3111497272158,-34.9853317648486
3517.50664900206,-4.60308118043518,-3.35473505234342,6.56413411177739,-5.54644417823949,3.20205074417491,53.2965195091728,-51.7087756344176,-70.739727367925,51.4844134388233,-38.6711985024823,-32.3397736507003
3568.21415945047,-2.61755758392064,-9.00976011176366,11.911131451624,-8.96959255310063,1.52296732417856,54.0073192456121,-44.4772848326842,-64.794327250915,49.0148535686203,-35.9194059144507,-35.2504465046281
3585.40169639086,-2.94719957911449,-8.16418178320709,14.4750467707279,-8.96837232444122,0.96920419351313,53.2894203306164,-44.6873661032903,-65.2921620369664,49.0353584597709,-35.1297765511989,-34.9047520604012
3591.44451616025,-3.46783895601219,-8.05780983512114,14.1397897076506,-8.84684714280047,0.203110988394486,53.1808768931158,-39.2498808201063,-62.5629962474609,50.3237119614524,-35.7411981620249,-34.5610663422429
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3197.66948173149,-5.76380815378962,4.36723766590631,-40.9974330103301,6.56065786039762,3.80273577710868,38.0516819414795,4.77528307712912,-7.38930100434614,19.4752328663844,-33.5086405961247,-22.9681601375473
3278.47387564986,-5.58109560288607,4.72225524048171,-33.8152545373582,2.28388860763634,2.31115065291491,36.4644288967244,4.08766479824709,-10.7022853519321,31.2379975838364,-37.3392382745827,-23.3860612310727
3360.62254190217,-7.95431494786859,5.29400897909958,-41.2356736518306,1.48967126106099,3.5686233176009,30.2063220990568,2.3362656296952,-10.3904191188944,34.3925428646609,-41.4970772732221,-27.5418033513693
3451.91367605144,-8.33886925006897,8.505110077365,-43.4826680636896,-1.60693028851535,3.68321392360454,29.0412031796198,-0.68873309912413,-10.5349377013042,35.8531890578735,-40.2174401138686,-29.1791752426341
3766.64723035007,-12.9585770277238,15.4024271511038,-127.30843615969,-4.39527015250425,3.53735783430506,19.6583424112704,67.5797479420413,71.7852649620053,28.1598596038089,-41.7256898583744,-31.1367868073565
3786.51924273978,-10.8462622417098,17.9630394106282,-108.95623058068,-5.41296823634892,0.996588289473542,17.8823478709415,64.8673293391741,61.584398331858,26.4335547627922,-40.763322637437,-29.011913693624
3782.26178770485,-12.9201813173211,10.0638704358008,-93.71469511303,-3.95551140655312,0.929402632533082,16.2315851021371,60.034943516121,48.2257855846714,32.9290173233346,-49.6013937664177,-37.648023906844
3866.12839733576,-9.53527934379013,11.1148177881382,-51.6880700915774,-9.9565096894078,-4.40444584290755,12.790205780571,56.5496380226812,27.1829669077189,48.0610339119901,-56.8064682980634,-43.8431309271988
3742.16523827869,-8.63818722857703,8.41456815746349,-66.1807288916853,-6.94829072201866,0.335961549938776,21.8666878216988,52.5528533641528,20.3680347508777,45.8112863627805,-58.5470867865148,-45.6273667228128
3878.09991088023,-12.6039249576647,9.54582006412661,-70.4478913346103,-8.27429852677976,0.71662438109831,7.61828551497248,50.5271299873554,21.3528229493434,48.3983195854187,-59.4609174887842,-50.2316601291859
3730.51276583185,-15.9133276481327,7.10378686569539,-81.8159344094881,-6.39320668878622,6.09721651045073,8.38456755824154,44.868181834473,19.8155668944267,50.8497137177552,-76.0593642559264,-64.0163394073138
3758.0135246964,-17.1139790301308,9.82762798950256,-82.8812934868358,-4.83344108106793,5.48629974932438,8.71076606793841,41.6457192856001,18.8959983999599,43.9065327487692,-69.2261530227124,-55.4873927672373
3683.83657003109,-26.5650766810633,10.3170128613277,-70.1931145061589,-4.80204820694001,5.22837329307056,7.80586175625029,42.542631530263,10.2639946225611,50.7570088732513,-80.477968600137,-66.6333362889536
3699.03073567568,-26.4704130947128,11.1542881694242,-72.6078689550027,-5.04958102848798,5.27869815189907,6.71727322196268,42.9941963451106,11.3334109571506,51.3318376493816,-80.6659332804919,-65.2351875774961
3719.64334125289,-24.3083069937772,10.5997498968875,-67.6854063037414,-6.81929648379177,4.43234649169803,5.00528953498822,42.8911275192537,11.0000423429702,51.6530021317732,-81.2504284637823,-64.6469743656672
3712.95644332748,-24.5143405276723,13.3491266617142,-78.1826981710796,-6.8570461316335,5.60345163452344,5.39183353025233,43.840688297752,14.2551052582354,51.6690386104794,-79.5138972956332,-62.2691084001775
3685.05138103844,-24.3016827052558,13.9965565235845,-91.2286250148939,-4.83123424216204,7.35170067816041,5.7853105201312,42.5273789110129,18.4527472769749,46.4446145405495,-76.0822824348052,-57.508972968861
3624.33949737098,-23.454269908076,12.6289585031038,-87.0494762401545,-3.35090295235939,6.72270918962227,9.26456022620859,39.9150628235401,20.382158922924,37.0696704216085,-69.8500382019147,-52.4705872504182
3561.04182340831,-22.7746510863461,14.3407904493047,-80.9627548015858,-2.01284651437584,5.26115655408277,11.1318604504412,42.9657323944462,21.9564948953948,37.0582555379718,-67.6001345265652,-51.5229605468309
3551.43154306793,-22.9770175371345,16.9773919667897,-91.3393424938326,-2.46799831118705,7.28988168627403,10.6261176673432,40.4045646130165,21.3604867846772,39.1150406419396,-70.6062062865362,-51.2522926710366
3544.758481639,-18.6367898158135,21.6545632173764,-63.0165377059125,-4.82943741008779,2.81819056434562,15.9204608207154,38.9299435101907,0.890016792587421,49.345643020844,-70.1328761271611,-44.1163037244002
3555.19098881955,-16.889628754009,18.3055691604949,-44.742665798057,-4.90872978826386,1.01293540037012,14.3245581404916,33.4149018500379,-10.7564333595993,48.6747957275654,-65.7720509523958,-45.3773842401179
3433.55346060092,-16.8637142751758,15.7924933051425,-41.0847346883834,-1.15323747943876,2.00256155649859,21.8824839955791,28.007110889907,-15.120748544838,41.1879645449869,-57.3595073963447,-45.7548446801309
3635.0942568265,-19.9859342744384,21.4552126146791,-38.3567677048199,-0.81541219879575,-0.15748893870567,14.5116508187189,23.1232424481155,-23.7281612714951,47.267781944985,-54.2757963559155,-34.0756106866245
3520.18221147527,-18.5288107784213,23.4221674228693,-39.8518569257264,2.1733472868344,2.2546621826036,23.4860379496407,10.4362505590125,-27.339391006231,32.6501776769926,-44.4827773982398,-33.7527654060552
3653.10576657515,-19.6794078186022,24.055839815218,-77.6870455754103,0.90124775534948,3.7643120149751,20.8116214000951,33.7129814022793,4.63312544221284,31.8832565755245,-44.3698083075566,-39.5795519058594
3615.47156556847,-20.6127225704828,28.6556670968306,-66.1555200439108,-2.81943060876001,3.07076505879661,28.1792866854341,27.1049771352635,2.21738971435488,34.9978697450027,-42.6607187338788,-43.1284490192419
3653.64690560861,-21.8778183744304,31.2965903516039,-73.9017298947348,-4.63997659458118,4.79802075287252,27.9102983042446,23.068550302077,-0.103124227748311,40.7594657820239,-46.5066756068105,-44.3301301484733
3674.63808199793,-25.0778545363223,38.5771485226427,-98.6617536118591,-3.26581309359063,7.89406024130247,28.1262250516214,24.0012678290391,4.18776248190831,48.0454536237377,-51.2165383619662,-41.7610928482004
3745.25784827401,-19.095258625978,35.9240385867302,-19.5180625692604,-7.36328732172993,-5.27552546658041,15.4119301545546,17.8390629879043,-17.4043598341257,33.9201005676588,-28.0118881604736,-29.7633399401071
3650.17593353801,-18.462711298903,35.5288821526576,-1.58014975835724,-4.21697835660464,-5.0171670378374,25.95837983545,-1.13162006932096,-39.5127679679065,30.6343331339814,-19.5504317741908,-21.040726466341
3588.42274933122,-17.5710846422458,37.4284771944395,-8.59604255327004,-2.25519373020979,-6.65796491502163,32.3352145770915,23.8765788994573,-24.8835366731427,30.3418140290463,-18.264781459825,-18.190032682686
3662.17290682589,-16.0312043265339,29.7148232757968,-20.2891711896074,3.14430916053405,-4.81460458472053,26.910417852015,29.0979759875297,-19.9689264696275,32.7522291262912,-15.7594686751528,-29.089235037385
3612.69585585064,-14.7283369805019,29.1551609727331,-22.3657661055933,3.98622984987265,-3.00279311489949,25.6111838674656,20.5199276653798,-20.8742681117531,24.2255964800392,-11.1619171468667,-27.6482827112045
3619.59725932737,-14.5116478354688,28.0056945854478,-24.7551427383485,3.7965792931861,-2.74738594477436,24.8596887360704,21.9567045529013,-17.6438099845014,21.7367038664896,-12.8787452897091,-26.3488337112688
3579.05210892428,-16.1476447545666,31.2860232506695,-23.745661861598,4.51911038042242,-3.09646853207827,30.7791684350591,23.9842290359531,-17.0956934437991,23.5316995469224,-13.8042600398629,-24.7782971438722
3584.42924815317,-16.2859438582094,32.0045220528026,-23.9399446449548,4.15831307327552,-2.97017990016007,30.3302110345808,23.8478582674081,-17.8540825379729,24.5279214707181,-14.2859032876112,-25.246321399243
3558.60981057802,-17.3151272421901,34.0309508736221,-23.2858911254661,4.61239004255432,-3.19391986605904,34.1520043681757,25.1868894814026,-17.4776812612046,25.6778440130443,-14.8803636211651,-24.246682654438
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3025.98734977482,-5.49836748158681,-0.685585905832921,-37.8650763346302,11.799134101474,6.44339747071344,58.233479142322,-15.7527280581802,-18.9082365168075,-3.37565510677589,-17.8881345278222,-14.2323749635961
3000.72881558304,-4.85876684920971,1.5389623593532,-30.7621674875848,11.0937471275141,7.25178709873359,58.8904466856516,-28.6436386910932,-29.6575498543113,-3.4502800256522,-17.3482600331928,-14.3361230495894
3039.2104812157,-7.2330618488112,3.1386261647697,-25.8272099649155,14.9157597488801,4.74744298209562,58.3688868725029,-27.259146194649,-32.3585311377639,-5.04831119626585,-3.86739037113493,-9.48892394060583
3055.11449980078,-7.21026335443991,3.74799174130992,-21.8594002939022,12.9146752792498,4.59864507949969,60.3525802036359,-29.1793295342446,-33.453003877515,0.532607334945053,-9.92956069614022,-13.0359292139313
3197.53488762795,-12.6555321601411,5.71237833129516,-55.3732075231811,13.0958325481958,6.47947269081427,59.3921592091098,-13.6576883813098,-12.2927777489663,-5.6122185728548,-16.3913257284069,-11.9005288826827
3147.95555056976,-13.7161129331562,1.5521964034549,-48.9951813128322,16.8740520038884,7.11758538255722,68.2014008688555,-22.3021232408917,-24.0010898277625,-3.20863676388272,-20.1846204411735,-13.0272369527431
2999.92342789233,-13.0978428641827,5.88949524797372,-32.8772788091321,16.8448105247816,4.61649164089691,76.7148154700315,-19.4658654808725,-23.8444609276899,-6.45218469023155,-17.9929697364986,-10.3165275756893
3193.31899662648,-11.2042659008588,10.477678367971,-27.2197936809826,8.41326709626669,1.69463258070068,65.201989217407,-15.3687957966646,-18.8728535670732,-6.02981210694054,-20.2875874537674,-6.20479894304948
3208.63421718741,-12.6339245373887,6.50227536859651,-29.7768791709127,9.75448638686636,2.36229530690193,67.0353448170032,-16.8081275934595,-17.6756407912457,-10.1102719905247,-16.3979432835088,-8.21669374059945
3120.25743076341,-10.1423667439708,5.51730120014182,-23.869728782367,8.90653602073338,1.79768231998967,66.7605411804064,-13.2098606926227,-28.0820888620883,-2.49505073123183,-8.35366511704275,-8.4374324086526
3206.036394045,-9.94645640237934,6.39976671548866,-26.5782600521944,6.21481548264122,1.8859670766542,61.3801889410342,-14.1449951194352,-26.3922190625085,0.382151011528571,-8.95480565580218,-9.66956644692092
3297.95564605536,-16.1172625580715,7.17086130233715,-26.1533037218813,5.55351297318456,3.52315097623762,61.5648275828666,-26.8178158612651,-28.8096563235401,-5.81057890372334,-5.34472820322382,-20.6924753812109
3325.65163514718,-17.7580004483786,3.68337201802211,-22.7527002077209,5.24710374618305,5.00753114363653,61.9166186285722,-42.0456515350222,-34.2529900612611,-8.3281321093389,1.46784533339428,-25.0155319375759
3348.50890702486,-15.1741023567811,15.4192878797053,-5.87000586010728,-5.15563248837759,1.08787012229215,72.2967549578811,-33.3179775334065,-34.0147182545372,-13.3918693832709,-4.18224875015935,-17.5485958875807
3383.19698421119,-13.6271386168161,17.3484739865048,-11.9520901811022,-5.36368176314278,1.51072175040647,67.9919486366565,-33.5539588321002,-32.8522237381101,-15.8697733029359,-2.92801733982073,-13.0639324933462
3353.94442093693,-11.6991110734213,16.4673802984162,-9.37064168436832,-5.92524229709227,1.00993942837168,68.279629608794,-30.0014010408132,-35.4726645788354,-11.8862085175805,-0.068032201953565,-13.8872552240733
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3263.82101435755,-6.05446509012902,12.8970950883003,-51.9644857868526,2.66482510451231,5.12715777531035,33.6899138998538,0.802319587089011,-1.5902539838978,8.36732888696238,-31.5376523506201,-17.0283822013707
3237.44946447071,-4.52134392602722,14.1280139204583,-50.4075757187572,0.881187166004447,5.42786090146662,33.3253519019623,-3.86169214912231,-4.68529583330412,7.03172515678325,-29.4540140191902,-13.6840850217774
3263.67603057893,-5.80247503137007,18.1551851447575,-45.8070796930469,-0.015041633926298,3.31214131797535,33.427785255749,3.64293427041488,-7.95531962591223,15.6443641380084,-25.0105203140534,-13.91564543987
3252.53221445059,-11.0984252043868,19.295636498044,-75.245911994615,1.07108715183416,10.3998562875833,41.8267979635295,-4.91473540463402,-15.4551313047574,20.1421567109409,-32.1738921129491,-23.8673482523988
3197.16308748169,-21.0566282359759,18.827965394889,-76.4300688984277,14.0655101526348,13.2258714012599,51.278841610503,-20.6188177913611,-32.1687186602234,23.6419886265197,-33.3806613212613,-34.4346474905475
3169.44448719922,-20.3585182625727,18.9298173777708,-72.1642498445705,14.0649413688211,12.8106607218759,51.236416223365,-30.0821072088244,-31.9707705691648,21.9990679397744,-33.0081934821709,-30.9210894496387
3040.05274565465,-9.98650358506645,22.3737197794722,-63.0049092059532,14.0972154877421,11.5050081734187,48.5735358806086,-25.6871645562909,-33.0444096015201,23.5497157738408,-31.2941281279798,-38.8913904280144
3011.45585214842,-12.4390366628628,25.8941298233033,-55.0808331381712,7.65472061991556,13.7922072471212,62.3046600009279,-50.5635967123551,-57.0198591996025,36.0646652038315,-51.5476180956771,-30.7087739275176
2854.12836458567,-11.127815255926,36.2207171995002,-40.7117799481308,9.09849106172645,9.2506491789735,69.960676332282,-46.915124261177,-47.2896954037955,25.3547760157473,-31.3023632077577,-19.6673872216738
2864.90755002105,-10.4865176320026,34.1840897949895,-37.6743243407006,9.29139291192169,8.98986018151156,71.4679457553123,-51.2481107576447,-47.8946165304033,23.1822506723529,-28.0924209436152,-22.1145428647466
2774.51382414565,-10.7464574907479,32.6854293752811,-17.635344480303,12.4798376217953,5.23050520473177,69.5839517054302,-43.5389470257774,-46.9372400272607,17.6724390241242,-29.1592657312408,-21.5997946783531
2762.64384034469,-8.8407284375377,30.3054907073359,-13.8459893466181,9.6005658346008,3.03703011255567,70.917696017649,-33.4999287213277,-38.2337183217861,13.9738142583084,-25.7190045343167,-17.6623461614238
2732.66813550851,-7.29957931582552,28.1959874227718,23.0880496683436,6.40115688968579,-1.50515560872323,76.4174694224362,-33.8206079664281,-50.937181674898,21.3892720035235,-29.1516001664742,-24.2066073018445
2826.6821168186,-8.1612046294553,34.621841690581,15.4535358316055,0.204567281251785,-3.04895969752479,76.5528262056963,-18.4445776802032,-41.0717853086882,26.3959609933645,-26.1133811199954,-25.4959956713167
3091.42685215396,-12.7932725408548,28.9640553113811,5.84606044848735,-3.30029383760986,-0.304251420911919,68.6770633226925,-25.5508540894036,-41.6407657133464,42.2813441282217,-48.7111977143876,-38.1459044166942
2997.83510041134,-16.8181991966545,36.7343781346783,-8.29343805168066,6.31994948527995,9.49809668331329,77.9179664481999,-78.6072907624541,-93.5472460302679,48.8388317567437,-44.2641540858854,-23.7108998611877
2979.90994580126,-19.9962163126012,43.380023285642,11.7695289704188,8.42604463981592,1.41396395652906,80.416931446192,-64.6704158228387,-85.3781488247329,30.6605458980117,-26.462801184397,7.86978189992833
3029.17018445666,-20.0196362604199,40.9289521218617,11.9112997262133,8.43843734418082,1.25585209275548,78.3354854097447,-65.1394817247195,-84.1625769878701,31.866431812514,-24.7891110439448,5.82577489777612
3030.45182908243,-17.5491565554073,40.6027559135811,19.7354013319327,7.20746759416219,0.246862568139424,78.7382201939378,-65.761481651678,-87.1511989474171,30.4461212791699,-20.8965424829866,4.97399764244849
3052.06740976964,-17.3393129580506,39.0950018364055,21.7248295739161,6.856765843375,-0.013667222338363,78.2264802849486,-66.7768125000589,-85.7288508719098,28.6113055812918,-20.4221580506799,4.49316810231629
3062.65810788543,-17.134849241783,37.9745790576869,23.6447029437099,6.8631326710433,-0.506586990253837,77.3902845085314,-64.3550751046209,-84.8257543442603,29.0405886889412,-22.8300071964589,3.72566746163419
3071.40417210323,-16.9746276065544,37.0552496321513,25.0264453685834,6.85642225887509,-0.863614860824211,76.7148328260749,-62.4391409255897,-84.0820529042816,29.3833162684232,-24.8238373161291,3.09942788957176
3070.91000150874,-16.1734481328624,36.9413182121131,27.7111231947266,6.57848116472313,-1.19929670503538,76.9157025473612,-62.5974900355929,-85.0795329202145,28.6799138286867,-23.4493624878179,2.84538926815392
3076.79426587915,-3.99443724431932,1.20316889983687,-43.6935330743032,7.04683647879593,6.92561079160273,46.4742231535605,-9.11229946648937,-9.29157513767412,1.38286588396261,-25.5454647574181,-19.7540544912777
3025.98734977482,-5.49836748158681,-0.685585905832921,-37.8650763346302,11.799134101474,6.44339747071344,58.233479142322,-15.7527280581802,-18.9082365168075,-3.37565510677589,-17.8881345278222,-14.2323749635961
3060.01804039422,-7.72489054780283,1.22366299221668,-34.5078509884088,15.746118832573,4.25354630001435,58.1906873189407,-14.6767134983193,-21.9099637551808,-4.83066274395214,-4.06452565046349,-9.07260071016984
2970.14843129221,3.44838174120676,-6.4229795110854,-28.2701208005616,13.7048298734335,6.70351958082672,65.0160682890242,-20.4826579255261,-34.2870428202267,5.90071342629544,-22.3237854118003,-20.8691535454203
2970.20974361036,2.44970557532362,-3.95445765645645,-39.0425371837912,11.7314672336995,4.58458826243873,62.3938282491346,3.12543326804237,-13.6315391908393,13.1770991133176,-20.7826868508957,-24.6284527033695
2965.72356317212,4.16434855239522,0.518554310874111,-34.5558927634899,9.91920367152419,3.39940299981346,60.5910006896479,1.50425965453464,-15.2209415749772,11.4079208358616,-16.1228122943451,-18.0231856506276
2937.67606372827,0.7351950070886,8.72409781079357,-46.5403708721805,13.3362660339449,5.81186674484479,59.0460223945961,-7.15793615807786,-21.0888339670451,5.24835638137732,-6.88365275342954,-14.6825073993475
2876.85274420297,-5.37514707170027,5.9714301425842,-56.3168656560415,14.6066320160022,5.79829784223245,62.3023638120566,7.49613893365018,-3.09524981387215,11.3628054908193,-6.75230028055591,-26.3773993597198
3148.63329643234,-9.65077505292009,-6.35077086127924,-58.7579217383794,12.2800023388572,7.78690347484092,54.3635254267568,-10.1752147304768,-5.5925129721908,11.9841717285602,-8.34973265292861,-42.9570747372639
3138.21446716673,-11.7332273903077,-2.93296491843695,-48.7622351413833,12.4318661211918,5.44038818087993,53.1570405182908,-7.37554654995844,-3.97989488581333,14.5380205029233,-13.0280039024167,-42.0549988794547
3242.98847668039,-14.9282260097389,12.7331514572496,-78.8041109953981,10.6287477008722,4.73564330069802,60.8877293615073,14.1801128153674,24.1893798839997,11.1501743919078,-12.0041709823716,-35.1505838163407
3176.55774495397,-13.2810076598638,17.1345265038835,-53.1285388351204,8.32098425654032,5.1105885294785,64.1961515457369,-14.8036486043936,2.63417243868695,7.15964860416937,-9.35020143926602,-39.7044004595255
3205.27509819861,-9.66929695557321,12.6362728730689,-29.2184428015859,5.14375739226305,1.30126812595361,62.5030647543765,-11.2523469328543,3.73060757091642,7.44228573471771,-14.7180651127357,-44.2272710400327
3248.70248541587,-8.76963065117068,10.7391223488405,-14.9369929221721,3.45308956943001,0.512028341609903,56.0222538612727,-18.480419423824,-8.67818686398639,6.72924807166743,-18.5444703531037,-44.4509536998824
3274.22555071926,-9.19794442199598,14.6147435346507,-43.25411952276,2.1464061378949,4.32428179509639,60.7134715085732,-16.07788754775,-5.10482314780224,10.5639510844093,-20.03452052586,-38.872826445478
3312.32329251176,-12.1974359203952,10.4116115854526,-40.3443878709224,6.92853753201185,5.67423525843803,65.1034702154664,-33.841678523715,-18.0489442994042,6.2837400285581,-22.2309650463499,-32.6004148308212
3364.56244664471,-16.1631476965446,6.80533144483945,-38.3325606545037,7.69108622213505,6.28550400321893,64.3145722650341,-39.9362034611703,-23.0420402129352,8.08897294877951,-30.3607432823801,-34.3720337741209
3410.02603787263,-19.623190895303,3.16591183386593,-34.3316760916501,8.43277379111578,6.6561597069194,64.1192296710278,-46.8123838769941,-29.1672224651386,9.49191287296179,-36.9834193930985,-35.9268533875236
3451.56061010619,-22.6869889378308,-0.294380951914191,-30.1676812887837,9.41160094843488,6.95094411532885,64.3528550065906,-53.7546418330492,-35.5873297315034,10.6875356683349,-42.6739493276744,-36.9846443534944
3486.68973991282,-25.3359773611007,-3.63269900253271,-25.4831245217766,10.5906993814637,7.15683909100212,65.1462422633939,-60.8625118315739,-42.3122250095912,11.5434374116072,-47.4788818245885,-37.6366328051769
3484.62708034705,-27.5626853355867,-0.614739363136718,-24.166231559875,12.4169876733957,7.90203266622155,67.1443028280328,-69.9860290637992,-50.0692221188632,16.7375663511109,-49.6288952683557,-38.7882580315085
3511.67962267552,-25.7127629728854,7.54662951962748,-39.8586625098084,13.681963158807,8.64847343676206,64.9019273232391,-67.6475114651151,-44.9107692431184,10.8102058642465,-45.0031922387502,-30.2180490131726
3497.0727497963,-25.5120442484007,7.34103705434237,-36.9770678005188,14.3395307550436,8.22186348681805,66.4198529283159,-66.9211950135009,-45.9456730218638,10.2410664800097,-44.5727078904435,-30.7714648122779
3483.29337930259,-25.1830951910854,7.64817347471547,-34.4882246184014,14.6934131803683,8.06627480533033,67.2214342794018,-66.826414506429,-48.6296494934587,11.8797642235198,-46.4914358128638,-31.5598712408645
